PunditLab Data File Version       ,,,'2.0.0.0',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46589, ,4.10.2018  3:21:27                     ,Direct (default) ,2406,42.4,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-0.2,-0.1,-0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,0.8,2.3,0,0.4,0.1,0.2,0.5,0,0.5,0.1,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.1,0.1,0,0.3,0.2,0.3,0.2,0,0.2,0.1,0.3,0.1,0.2,0.2,-0.4,0.6,0.1,0.7,0.3,0.1,0.4,0,0.3,0.2,-0.2,0,-0.2,0.5,0,0.2,0.2,-0.1,0.6,-0.1,0.2,0.1,0.2,0.3,0,0.9,2.3,11.6,43.8,100,100,100,100,100,100,100,100,100,100,100,100,100,-19.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,47,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-12.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,10.6,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-90.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-86.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,58.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46588, ,4.10.2018  3:21:26                     ,Direct (default) ,2383,42.8,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-0.4,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.6,0.7,0.7,0.1,0.2,0.2,0.2,0.1,0.1,0.7,0.3,-0.2,0.3,0,0.2,0.2,0.1,0.2,0.2,0.6,0.3,-0.3,0,0.1,0.1,0,0.2,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0,0.4,0,0.3,0.4,0.2,0.1,0.2,0.2,-0.2,0.4,-0.1,0.5,0.3,2.4,11.7,44.4,100,100,100,100,100,100,100,100,100,100,100,100,100,-21.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,47.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-11,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,12.5,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-89.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-85,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,57.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46587, ,4.10.2018  3:21:25                     ,Direct (default) ,2383,42.8,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-0.4,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.3,0.1,0.2,0,0.1,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0,0.1,0.2,0.4,2.4,11.7,44.1,100,100,100,100,100,100,100,100,100,100,100,100,100,-17.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,53.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-9.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,10,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-85.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-78.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,51.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46586, ,4.10.2018  3:21:24                     ,Direct (default) ,10000,6.5,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-0.3,0.1,0.1,0.5,2.5,-2.3,-1.4,1.6,-0.9,1,-0.1,0.5,-0.3,-0.8,2.3,-1,0.1,0.7,-0.6,1.5,0.2,-0.3,0.4,-0.4,2.5,0.5,-0.1,0.6,-0.5,0.6,-0.5,0.4,1.4,-0.9,1.3,3.3,-0.1,1.4,0,-0.9,0.7,-0.4,1,-0.2,-0.2,0.8,-0.3,1.2,-0.2,-0.7,0,-0.5,1.6,0.8,-0.3,1.1,-0.5,1.2,0.1,-0.7,0.4,-0.3,1.1,0.6,0.1,0.5,-0.9,2.8,-1.5,1.5,-0.7,0.5,0.7,-0.8,0.2,1,-1.4,0.3,0.7,1.2,0.4,0.3,0.3,-1.2,1,1.2,-0.5,1.4,-0.2,0.3,0.3,-0.2,1,-0.8,-0.6,2.4,0.5,0.1,0.7,-0.9,2.7,10.3,44.6,100,100,100,100,100,100,100,100,100,100,100,100,100,-17.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,54.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-10.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,13,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-82.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-75.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,50.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46585, ,4.10.2018  3:21:23                     ,Direct (default) ,10000,7.6,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-0.9,-0.2,-0.1,0.3,0.3,0.5,1.1,1.5,-0.7,0.5,0.2,-0.9,-0.5,-0.9,2.1,0.1,0,0.8,0,0.4,-0.2,-0.9,-0.3,-0.6,2.1,0.8,-0.2,1.2,-0.5,0.7,1,0.1,1.2,-0.7,1,0,-0.2,1.3,-1.4,2,-0.4,0.5,1.5,-0.7,0.2,0.6,-0.7,1.9,-0.7,0,0,1,0.2,0,0.5,-0.9,-0.8,0,-0.1,-0.1,0.6,-0.1,0.5,-0.7,-0.2,0.7,-2.4,2.9,0.1,0.3,1.2,-0.7,0.9,-0.4,0.1,1.4,0,0,1.1,0.3,0.8,-0.4,1.4,-0.6,-0.5,2.7,-0.5,-0.2,1,-0.8,0.8,-0.2,0.4,-0.6,0.8,1.3,1,0.1,0.5,0.2,1.4,10.3,45.3,100,100,100,100,100,100,100,100,100,100,100,100,100,-14.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,62.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-3.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,6.9,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-76.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-68.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,42,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46584, ,4.10.2018  3:21:22                     ,Direct (default) ,0,0,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,0,0,-0.3,-1,1,0.7,2.1,0,1.2,-0.4,0.8,0.8,-0.2,0.8,-0.8,2,1.2,-1,0.1,-0.3,0.4,0.2,0.4,1.2,-1.4,1.3,1,0.4,0.9,0.5,0.2,0.5,0,1.3,0.9,-0.1,1.2,-0.5,2,-0.5,0.2,0.9,-0.7,1.4,0.4,-0.2,0.5,-0.4,1.4,-1.3,0.2,-0.1,-0.4,1.3,-1.4,0.6,0.8,-1.7,1.5,-0.3,-0.1,0.4,0,0.3,-0.6,0.7,0.3,-2.2,0.9,-0.6,0.2,0.4,-0.3,0.6,-0.3,-0.7,1.7,-0.9,-0.2,0.7,-0.7,0.4,0.6,-0.3,0,-1.3,2.1,0,-0.2,1,-1,0.8,0.8,0,0.4,-1.1,2.8,0.3,0.4,1.6,1.3,14.1,45.4,100,100,100,100,100,100,100,100,100,100,100,100,100,-21,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-6.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,15.2,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-77.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-64.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,41.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46583, ,4.10.2018  3:21:14                     ,Direct (default) ,5126,19.9,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-1.6,-0.5,-0.3,-0.2,-0.2,0,0,0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,3.2,0,0.3,0.2,0,0.6,0.5,-0.2,-0.5,0.4,0,0.4,0,0,0.2,0.1,0.2,0.3,0,0.2,0.2,0.1,0,0.1,0.3,0.2,0.3,0.5,0,0.3,0,0.3,0.3,0,2,0,1.2,1.1,-0.9,1.5,-0.2,0.4,0,0,1.5,0,0.9,1,-1,1.6,0.3,-0.7,1,-0.9,1.1,0,-0.2,0.5,0.2,0,0.5,0.5,0.1,0.4,0.1,0.3,0.1,0.3,0.1,0.3,0.2,0,0,-0.2,0,-0.2,-0.1,0,-0.3,0,0.2,0.4,2.9,12.8,47.5,100,100,100,100,100,100,100,100,100,100,100,100,100,29.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,35.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-37.4,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,75.6,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,21.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-95.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-3.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46582, ,4.10.2018  3:21:13                     ,Direct (default) ,0,0,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,0.4,0.4,2.7,-1.4,1.1,-0.5,1.6,3.3,-0.3,-0.4,0.3,0.3,0.4,-0.1,0.4,-0.5,1,-0.1,0.4,0.2,0.5,0.2,-0.2,0.2,0.2,0.1,-0.5,0.4,-0.1,0.2,0.4,-0.2,0.2,0.2,0.2,0.2,0,0.1,0.3,0.1,0,0.2,0,0.2,0.4,0.3,0.2,0.3,0,-1.4,-1,0.5,-1.2,0.8,0.3,-0.3,0.5,-0.1,0.2,0.1,0.1,0.5,0.1,0,0.1,0.3,0.3,0.4,0.2,0.1,0,0.4,0.2,0.1,0.6,0.2,-0.1,-0.1,0.3,0.3,0.1,0.5,0.1,1.3,0.1,0.9,-0.2,0.3,0.3,0.1,0.1,-0.1,0.2,-0.1,0,0,-0.1,0,0,0.6,2.5,12.3,46,100,100,100,100,100,100,100,100,100,100,100,100,100,21.7,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-16.7,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,95.3,100,100,100,100,100,100,100,100,100,100,100,100,100,87.6,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,96.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,43.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-15.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,19.8,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46581, ,4.10.2018  3:21:12                     ,Direct (default) ,2406,42.4,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-1.6,-0.5,-0.4,-0.4,-0.2,-0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.7,1.1,3.2,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0,0.1,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.4,0,0.2,0,0.2,0.3,0.2,0.3,0.1,0.5,0.3,0.2,0.1,-0.1,0.2,-0.1,0,0.5,-0.1,0.6,0.1,0,0.7,2.2,12.2,43.7,100,100,100,100,100,100,100,100,100,100,100,100,100,11.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-19.4,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,2.9,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,71.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,58,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-31.2,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,37.7,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
46580, ,4.10.2018  3:21:11                     ,Direct (default) ,2378,42.9,0,0.102,0,1,31,-- ,-- ,-- ,10,500,54,25.4,-6.6,0,0,0,0,-4.9,-2,-1.7,-1.3,-1.3,-1.2,-1.2,-1.1,-0.8,-0.5,-0.5,-0.5,-0.4,-0.3,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,0,0,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,0.8,1.1,1.1,1.1,1.2,1.8,1.8,2.5,2.6,2.7,2.7,0.9,-1.7,0.5,2.6,-1.9,2.2,0.1,-1,1.7,-1.1,0.1,-0.8,0.3,2.1,2,-1,1,-0.7,0.3,-0.6,0.6,-0.1,-2.1,3,0.5,-0.8,2,-0.7,-0.2,0,-0.7,0.8,-1.1,1.7,1,0,1.8,-0.3,-0.9,-1,1.3,-0.6,2.1,-0.8,1,0,1.8,0.2,-0.9,1.4,-0.9,1.5,-0.1,-1.1,0.4,-1,-0.6,1,0.1,2.6,11.6,42.3,100,100,100,100,100,100,100,100,100,100,100,100,100,-8.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,58.1,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-74.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-55.9,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,34,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,31.5,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55.3,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-59.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-79.8,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,92.4,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,-100,-100
